26044618,melody,女,31,常州,158,本科,"25-32岁,170-180cm,本科,有照片,未婚,江苏,常州",未婚,,希望你：身高175cm 长相中上 情绪稳定 温柔善良经济条件相当 原生家庭和睦成熟稳重有担当 自信积极正能量上进努力 不断学习 做事靠谱 懂得规划无论精神还是物质层次都有…,https://at3.jyimg.com/ef/b3/78119ff0aa7588e993021d16f16d/78119ff0a_9_avatar_p.jpg
60794280,.._格子涂过的夏天、,女,29,郴州,165,大专,"23-40岁,155-188cm,湖南,郴州",未婚,,我很随和 很骄傲 很容易情绪化 会因为一部电视剧一篇文章而泪流满面  我不美丽 不温柔 不淑女 我只是个平凡的女孩 我也会有任性发小脾气的时候  我也会斤斤计较 我也会哭 如果你说…,https://at4.jyimg.com/79/22/f209af77a1e26a5897a899907de5/f209af77a_avatar_p.jpg
62993847,COOCO,女,28,柳州,160,本科,"25-32岁,174-185cm,本科,有照片,未婚,广西",未婚,,颜控，晚期...,https://at2.jyimg.com/d1/58/a2d96f6d0831a1ba17c1c9d6c443/a2d96f6d0_4_avatar_p.jpg
72050691,沐沐,女,31,虹口,162,本科,"26-32岁,173-180cm,本科以上,有照片,未婚,上海",未婚,,　　有位作家说过男女约会都会把彼此自己的优点展示给对方，结婚之后就把彼此的缺点展示给对方，所以两个人从相识到相爱再到包容是件很不容易的事情，我爱你是因为和你在一起才是最真实的自我，…,https://at1.jyimg.com/01/d3/65fb249b3b54f23f72c0376e0720/65fb249b3_3_avatar_p.jpg
73602954,童童,女,30,苏州,160,大专,"24-30岁,165-185cm,有照片,未婚,江苏,苏州",未婚,,找一个过日子的~~                        PS：附邮票或免费看信...,https://at2.jyimg.com/d9/3f/84e9f5e2bc2bd51b6047a1f36011/84e9f5e2b_5_avatar_p.jpg
15634718,-耐耐.,女,31,西安,162,本科,"25-35岁,170-190cm,有照片,未婚,陕西,西安",未婚,,应该是一个有趣并且怪诞的二次元少女，喜欢爱干家务，擅长整理，贤惠居家的男子，如果是爱好猎奇的鬼马小精灵就更完美了◡̈假如你有大男子主义的话，非常抱歉我并不适合你。  在这个连情感都…,https://at1.jyimg.com/41/a9/96279743d8547ace8c6f954207a8/96279743d_53_avatar_p.jpg
117968714,小猫,女,30,海口,163,本科,"28-40岁,170-190cm,大专,未婚,海南",未婚,,愿得一心人，白首不相离！ 愿一生温暖纯良，不舍爱与自由！...,https://at2.jyimg.com/db/d7/c963b64412244a086842fb982495/c963b6441_11_avatar_p.jpg
111056867,平凡之路,女,31,杭州,162,大专,"32-45岁,有照片,未婚、离异,浙江,杭州",未婚,,"发现感情越来越难谈了，或许是背叛的越来越多，或许是人越来越挑剔，或许是心态越来越浮躁。只要生活在社会上，就不得不受到影响。    年龄越来越大，只希望一起有个家, 安心踏实过小日子…",https://at4.jyimg.com/3d/65/54c5f43d1e024a056d4d342507a1/54c5f43d1_99_avatar_p.jpg
35514682,小脚丫,女,30,广州,160,高中中专及以下,,未婚,,对自己好点，因为一辈子不长；对身边的人好点，因为下辈子不一定能够遇见！        一个人只有一个心脏，却有两个心房。一个住着快乐；一个住着悲伤。不要笑得太大声，不然会吵醒旁边的…,https://at1.jyimg.com/c9/33/c58cc9308506e7d13cbc27f20ee9/c58cc9308_1_avatar_p.jpg
121884649,宁乙,女,30,三亚,165,本科,"29-35岁,180-190cm,本科,有照片,未婚,海南,三亚",未婚,,非诚勿扰！非诚勿扰！非诚勿扰！重要的事情说三遍...,https://at1.jyimg.com/49/10/1e400b7233d2035b492c1340b3a7/1e400b723_6_avatar_p.jpg
46682353,比熊,女,29,太原,170,硕士,"26-36岁,181-188cm,本科,有照片,未婚,山西",未婚,,我不喜欢低的。我很难喜欢上一个人，除非他够优秀...,https://at2.jyimg.com/93/82/ba821caq851542ea7348fe98137c/ba821cad8_avatar_p.jpg
85181239,小与,女,27,鹤壁,163,大专,"23-40岁,151-190cm,河南,鹤壁",未婚,,愿得一人心，白首不分离    不符合以下条件的不要留信！    不是以结婚为目的的交友，我不要！别看年龄小，认真奔着结婚去的！    有不良嗜好，酒鬼有烟瘾网瘾的瘾君子，我不要！可…,https://at3.jyimg.com/61/63/8ccc86bf430704e5af8fc52e8f03/8ccc86bf4_avatar_p.jpg
116581638,youth,女,27,永州,163,本科,"27-31岁,175-182cm,本科,有照片,未婚,湖南,永州",未婚,,只要是对的人，晚一点遇见也没关系。晚点遇见你，余生都是你！...,https://at2.jyimg.com/19/ab/2e8f4f8f08aabfacc097db113e83/2e8f4f8f0_6_avatar_p.jpg
111285872,Sibyl,女,31,厦门,164,大专,"26-36岁,173-191cm,大专,有照片,未婚,福建,厦门",未婚,,自己工作原因交际圈比较窄，所以想借着这个平台去寻找，真心在这边找一个对感情认真的，可以发展到结婚地步的，如果你也是这样想的，可以发信过来！简单介绍下自己，平时喜欢看电影，羽毛球，爬…,https://at1.jyimg.com/ce/12/8d8f5623d766bf139eecd5a3af02/8d8f5623d_15_avatar_p.jpg
34460256,彼岸花开,女,30,深圳,166,本科,"23-32岁,178-188cm,本科以上,有照片,未婚,广东,珠海",未婚,,我不会强迫你和我购物，逛街，但如果去菜市场还是挺温馨，如果去河边散步还是很美好的，偶尔来段旅行还是挺甜蜜的……       我感情史简单，因为一直宁缺毋滥！也真心想找人陪伴！并非要…,https://at3.jyimg.com/a6/eb/cc7731cfa14d0a332063ed0a58ce/cc7731cfa_7_avatar_p.jpg
29700661,留三分爱自己,女,30,南充,157,大专,"29-37岁,170-180cm,本科,未婚,四川,南充",未婚,,看透自己才能看清别人，没有明天的今天等于昨天，昨天再好它也只是昨天。&lt;BR&gt;&amp;nbsp;&amp;nbsp;&amp;nbsp;&amp;nbsp;我改了独白，…,https://at1.jyimg.com/04/d8/d4a058494c0838f387d44ccc353f/d4a058494_2_avatar_p.jpg
171194525,june,女,27,长沙,166,大专,"23-39岁,159-187cm,湖南,长沙",未婚,,注册这个平台的时间不算短了，平时登录的时间比较少.偶尔登录下所以有些邮件没看到会回复的比较晚，希望不要介意哦，谢谢！,https://at4.jyimg.com/34/d8/16059f57aq038710ae1aq2c04ddf/16059f57a_2_avatar_p.jpg
26179255,李倩,女,31,成都,165,大专,"28-40岁,172-190cm,有照片,四川,成都",离异,,不接受异地，不接受异地，不接受异地！佳缘骗子太多了，刚认识的不加微信哈...,https://at4.jyimg.com/b3/04/5df19d8bdc120df0d6b7f259b76b/5df19d8bd_11_avatar_p.jpg
114957465,罂粟不一样的美,女,27,萍乡,158,本科,"26-38岁,170-180cm,本科,有照片,未婚、离异,江西",未婚,,非关风月，只为真心；不好高骛远亦不妄自菲薄。  我的温柔可爱耐心有趣，都只对喜欢的人有，其余时候我性格偏冷，接受不了可自动远离。  没有邮票勿发信息，系统信息恕不回复，谢谢配合。......,https://at3.jyimg.com/68/ed/fa9344a5cc00e0630bbab0fc6289/fa9344a5c_20_avatar_p.jpg
93786650,疯子宝贝,女,29,杭州,168,大专,"30-38岁,174-186cm,有照片,未婚,浙江,杭州",未婚,,1.身高174cm以上，体重140以上，皮肤不白。2.穿着打扮不土，不娘，顺眼。3.有责任心，有孝心，有爱心，有上进心，会照顾人，重感情。4.定居杭州，要求有房有车，收入比我…,https://at4.jyimg.com/b2/49/e41d793396001efbf71e846ebaa5/e41d79339_10_avatar_p.jpg
34622728,静心等待,女,29,临沂,168,高中中专及以下,"27-34岁,175-193cm,高中中专及以下,有照片,未婚,山东,临沂",未婚,,我喜欢看书，聊天。我在业余时间最大的消遣是陪父母。我憧憬的生活是不再为物质生活而发愁的有真爱的幸福生活。我希望我未来的另一半最好是有责任心，孝敬父母，有能力。真心希望在这里能遇到我…,https://at1.jyimg.com/8b/99/08f67f20f905cdaa4daf97b5e473/08f67f20f_avatar_p.jpg
68759938,韩米,女,31,宝山,170,本科,"30-40岁,175-190cm,本科,有照片,未婚,上海",未婚,,色彩，淡淡的就好，深了会褪色；生活，简单就好，复杂了会变质。...,https://at1.jyimg.com/88/4b/f71e8f4109ed85cd1a502ac3c7e9/f71e8f410_3_avatar_p.jpg
125412578,catherine,女,30,深圳,161,大专,"27-42岁,168-186cm,有照片,未婚,广东,深圳",未婚,,"我是广东人，深圳长大，由于风俗习惯，饮食等不一致，非广东籍请不要浪费时间和金钱发邮件了，一律不回信息，请绕道，谢谢！我是一个诚信的人 ，爱好广泛的我，喜欢美食,麦霸！真诚寻找结婚对…",https://at1.jyimg.com/81/aa/4f411246f7a13a109fbb43f66ec5/4f411246f_10_avatar_p.jpg
109396352,林林,女,27,郑州,170,本科,"26-31岁,176-185cm,本科,有照片,未婚,河南,郑州",未婚,,我于这世间的漂泊浪荡，不过是未曾遇见一个你。...,https://at4.jyimg.com/3c/f5/eb9b9634fb6c21fd79500a4860d8/eb9b9634f_13_avatar_p.jpg
33580336,为未来化个妆,女,28,黄石,161,大专,"19-24岁,178-186cm,本科,有照片,未婚,湖北",未婚,,憧憬的生活是能和自己喜欢的人一直相守到老，携手走过生命中的每一个春夏秋冬。未来的他应具备以下几点；有上进心，爱心，孝心。是一个对感情很执着的人。真心希望在这里能遇到我的那个TA!......,https://at3.jyimg.com/62/d5/095ce3ec9be6b5157698463b0a81/095ce3ec9_avatar_p.jpg
95139846,不要委屈自己的梦想,女,31,巴南,155,高中中专及以下,"28-41岁,168-175cm,有照片,未婚,重庆,南岸",离异,,　　　　本人自我介绍，我是一个平凡普通的女孩，长的不漂亮，没有不良好的坏习惯，是一个纯真天真活泼可爱善良的，简单单纯不会把事情想的那么复杂，我和你一起累，一起打闹一起做饭，我希望我…,https://at2.jyimg.com/12/ed/c204944cabbfdc4c3b452daedced/c204944ca_17_avatar_p.jpg
51576052,洛水,女,30,珠海,164,本科,"28-35岁,174-185cm,大专以上,有照片,未婚,广东,深圳",未婚,,本人性格开朗平和，喜欢读书、美食、运动和旅游。房地产工作（坐标：香洲区前山），憧憬的生活是简单的幸福。        希望对方在珠海！年龄在26-38岁之间（不考虑属猪，有点相冲）…,https://at2.jyimg.com/d2/2f/a50c0a304aq26cb4278e8f6cfcc8/a50c0a304_avatar_p.jpg
145670388,阿信,女,31,成都,161,本科,"30-39岁,165-185cm,本科,有照片,四川,成都",未婚,,"我是一个顾家,靠谱,独立的人 。",https://at4.jyimg.com/b7/c7/cafdf24ea11884d5062ca8cb5546/cafdf24ea_2_avatar_p.jpg
38990651,妃,女,30,长沙,171,大专,"28-40岁,178-195cm,本科,有照片,未婚",未婚,,快乐的日子，总是令人期待。美好的踪影，正在不远的地方，我从千里之外，只为了合上你的节拍。...,https://at1.jyimg.com/cd/cd/14d08a0810c641a76f4fb1cbee87/14d08a081_7_avatar_p.jpg
142188829,佳佳,女,29,杭州,155,大专,"26-36岁,168-178cm,大专以上,有照片,未婚,浙江,杭州",未婚,,"我是一个乖乖女生. 出生于杭州 .从事幼教工作.孝敬父母 .顾家.热爱本职. 稳重.正直.善良.靠谱.有爱心.性格随和.开朗. 脾气尚好. 用情专一 .若你符合 ,给我来信吧!说明…",https://at2.jyimg.com/55/ee/dbc4f498b133dab2d20e8d172bb5/dbc4f498b_1_avatar_p.jpg
32855416,Iris,女,30,佛山,170,本科,"30-38岁,175-226cm,本科以上,有照片,广东,佛山",未婚,,找一个合适的人结婚，做一件有结果的事儿。...,https://at3.jyimg.com/66/62/3f6b3bb6dbf463b053e990d3bd26/3f6b3bb6d_15_avatar_p.jpg
116840953,花儿会陌,女,24,徐汇,162,硕士,"20-27岁,175-188cm,硕士,有照片,未婚,上海",未婚,,本人出生于1995年10月，身材中等，皮肤白皙细腻，爸妈都是国企工程师与会计师，数学专业， 我虽然是一名理工女但爱好旅游、运动、音乐......在这里希望他：事业有成，儒雅温和，善…,https://at2.jyimg.com/d6/82/bc2f584081d1463fb76c999cef83/bc2f58408_9_avatar_p.jpg
72005969,longlong,女,28,静安,158,本科,"29-37岁,170-185cm,本科,有照片,未婚,上海",未婚,,找个积极正面能量的人，开心时有人分享，生病时有人照顾。...,https://at2.jyimg.com/d2/f9/07419bfb2000115bb219a8e4fde2/07419bfb2_11_avatar_p.jpg
75109737,冷小柔、,女,31,葫芦岛,162,高中中专及以下,"25-32岁,170-180cm,有照片,未婚",未婚,,我不是一个小女孩了，不会再相信突然有一天出现一个白马王子带给我一辈子的幸福童话……但我依然坚信两个平凡的人偶然遇到，慢慢地离不开彼此，不论什么时候，无论发生什么事情，两个人都一起面…,https://at2.jyimg.com/92/7a/5f16bbbdd1c8bdc90a28c89213cd/5f16bbbdd_11_avatar_p.jpg
37799600,若爱不弃,女,31,嘉定,163,大专,"30-40岁,175-185cm,有照片,未婚,上海",未婚,,还是写的具体点吧！不太喜欢文绉绉的东西，不是拽不来，而是觉得没必要，在这个平台还是真诚点好~先介绍一下自己吧，89年的一条蛇，江苏苏北女生，性格嘛~大多数活泼开朗，有时喜欢安静的…,https://at2.jyimg.com/d6/ef/e6894e4fd6e7420c1117bc276ac3/e6894e4fd_4_avatar_p.jpg
71085449,安娜,女,30,江北,158,大专,"29-38岁,173-180cm,有照片,重庆",未婚,,感情上若习惯防备，寂寞就多一道墙围，爱情隐隐约约提醒我这一回：再不拥抱就是罪！我站在绝望的边缘，摇摇欲坠……我只希望能有个自己的港…...,https://at2.jyimg.com/d5/7d/658ee2f1801e9591088deac158c9/658ee2f18_9_avatar_p.jpg
111009784,轲珂,女,30,深圳,168,大专,"30-36岁,170-190cm,本科,有照片,未婚,广东,深圳",未婚,,介绍下个人情况吧：我从事跨境电商工作是外贸跟单文员。平时都是按时上下班，有时候需要加班。希望自己以后也可以soho 周末休息时喜欢爬山，逛街，也很喜欢去超市买一些日用品和零食之类的…,https://at2.jyimg.com/92/9e/a94b58e7a34c8e2681bffe0ab835/a94b58e7a_25_avatar_p.jpg
37706841,佳缘会员,女,29,无锡,160,高中中专及以下,"27-34岁,170-175cm,有照片,未婚,湖北,十堰",未婚,,那些打着带你赚钱幌子的人不用加我了，我不是傻白甜，天上不会掉馅饼，只会掉陷阱，不要一上来就要微信…不要说我这个不怎么上，不怎么上可以，如果你真的想了解一个人你肯定会想上的，大家都是…,https://at4.jyimg.com/f5/ca/37aqb2893ba33e21eda41ed4db88/37adb2893_12_avatar_p.jpg
55341771,瑶丫头,女,31,武汉,165,本科,"26-32岁,165-176cm,本科,未婚,湖北,武汉",未婚,,笑是我脸上最常见的表情，我是一个乐观，开朗的女孩，我一直希望把我的快乐传递给周围的良友，在这冷暖人生，我一直觉得笑是最能温暖人心的表情。把快乐的自己留给周围的朋友，也是一件自豪的事…,https://at1.jyimg.com/49/65/41a17c8e6389a75a0a8921e681ed/41a17c8e6_3_avatar_p.jpg
33358442,小鱼,女,31,广州,161,大专,"32-40岁,172-186cm,广东,广州",未婚,,我是广东汕头人，我现在在广州做网络批发的实体档口，有2个，我最想要的是找一个一起在广州发展的，我不想找太远。暂时和父母家人一起定居广州（目前看房中，准备在自己结婚前有自己的物业） …,https://at1.jyimg.com/49/b9/8abccf2ddc90efa040609b131bea/8abccf2dd_5_avatar_p.jpg
65321085,三米,女,29,湛江,171,大专,"27-35岁,174-186cm,有照片,未婚,广东",未婚,,"喜欢跑步，瑜伽，爬山，夜骑，拳击，户外运动,短毛猫，金毛，牛肉，海鲜，火锅，烤肉，榴莲，看书，拉丁舞，不怎么在线，有缘回复。...",https://at1.jyimg.com/cd/62/a92c848514c1382822abc4c0ea47/a92c84851_50_avatar_p.jpg
134936760,蝴蝶兰,女,30,宝山,170,本科,"29-34岁,175-188cm,本科以上,有照片,未婚,上海",未婚,,如果一件东西，踮起脚就能够着了，你就去够；如果站在那里不断的使劲跳起来也还是够不着，那就别够了，没必要把自己搞的那么累。爱情亦是如此吧。凡事要看开一些，看透一些，什么都在失去，什么…,https://at1.jyimg.com/8b/83/d0e7ff0f8cbd539a4b710f26b778/d0e7ff0f8_2_avatar_p.jpg
36334037,哒脸猫,女,29,临沂,168,大专,"24-35岁,178-187cm,大专,有照片,未婚",未婚,,我希望我未来的另一半最好是人要稳重，正直，性格不可以暴躁，有能力，比我大，什么事情在他看来都不是事，可以解决。不喜欢幼稚的孩子。。真心希望在这里能遇到我的那个TA!......,https://at2.jyimg.com/56/cd/e16b2fe3d58aqc23ec16800097bb/e16b2fe3d_9_avatar_p.jpg
